,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,inf
1685350020,0,0,4,213,355,194,90,24,3,1,241,647,13,7,10,1,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685350080,0,0,4,213,355,194,90,24,3,1,241,647,13,7,10,1,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685350140,0,0,4,217,363,202,101,32,11,7,283,675,31,25,27,11,10,3,7,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685350200,0,0,7,14,15,14,3,1,1,2,20,27,8,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685350260,0,0,15,22,29,28,6,1,1,2,39,42,11,3,0,0,3,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685350320,0,0,18,33,41,38,10,1,2,2,56,62,12,5,1,0,3,3,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685350380,0,0,24,54,48,45,16,2,3,2,82,84,14,5,1,0,4,3,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685350440,0,0,34,64,53,50,19,3,3,2,98,99,18,5,1,1,4,3,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685350500,0,0,41,73,59,57,21,3,3,2,113,113,18,5,1,1,6,3,0,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685350560,0,0,49,86,72,65,22,3,3,2,134,140,18,5,1,1,6,3,0,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685350620,0,0,59,95,74,74,23,3,3,2,146,156,19,6,1,2,6,3,0,4,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685350680,0,0,59,95,74,74,23,3,3,2,148,158,19,6,1,2,6,3,0,4,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685350740,0,0,59,95,74,74,23,3,3,2,148,158,19,6,1,2,6,3,0,4,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685350800,0,0,59,95,74,74,23,3,3,2,148,158,19,6,1,2,6,3,0,4,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685350860,0,0,59,95,74,74,23,3,3,2,148,158,19,6,1,2,6,3,0,4,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685350920,0,0,59,95,74,74,23,3,3,2,148,158,19,6,1,2,6,3,0,4,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685350980,0,0,6,249,427,262,135,45,17,9,318,873,54,38,36,15,13,4,9,27,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685351040,0,0,6,249,427,262,135,45,17,9,318,873,54,38,36,15,13,4,9,27,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
