,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,inf
1685358120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,215,128,56,32,25,22,24,15,111,45,18,9,11,7,2,3,5,11,0,0,0,0,0,0,0,0,0,0,0
1685358180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,215,128,56,32,25,22,24,15,111,45,18,9,11,7,2,3,5,11,0,0,0,0,0,0,0,0,0,0,0
1685358240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685358300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685358360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,2,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1685358420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,4,5,1,1,1,0,9,0,0,0,0,0,0,0,0,0,0,0
1685358480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,6,2,6,8,1,2,1,0,9,0,0,0,0,0,0,0,0,0,0,0
1685358540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,6,2,6,8,1,2,1,0,9,0,0,0,0,0,0,0,0,0,0,0
1685358600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,6,2,6,8,1,2,1,0,9,0,0,0,0,0,0,0,0,0,0,0
1685358660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,6,2,6,8,1,2,1,0,9,0,0,0,0,0,0,0,0,0,0,0
1685358720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,6,2,6,8,1,2,1,0,9,0,0,0,0,0,0,0,0,0,0,0
1685358780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,0,2,6,3,3,2,4,1,6,2,0,0,0,0,0,0,0,0,0,0
1685358840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,0,2,6,3,3,2,4,1,6,2,0,0,0,0,0,0,0,0,0,0
1685358900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,0,2,6,3,3,2,4,1,6,2,0,0,0,0,0,0,0,0,0,0
1685358960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,0,2,6,3,3,2,4,1,6,2,0,0,0,0,0,0,0,0,0,0
1685359020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,0,2,6,3,3,2,4,1,6,2,0,0,0,0,0,0,0,0,0,0
1685359080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,0,2,6,3,3,2,4,1,6,2,0,0,0,0,0,0,0,0,0,0
1685359140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,0,2,6,3,3,2,4,1,6,2,0,0,0,0,0,0,0,0,0,0
