,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,inf
1685355480,0,0,0,0,0,0,0,0,0,0,4,828,477,130,63,52,38,33,20,52,16,15,10,3,4,4,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685355540,0,0,0,0,0,0,0,0,0,0,4,828,479,131,63,52,38,33,20,53,16,15,10,6,5,13,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685355600,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685355660,0,0,0,0,0,0,0,0,0,0,0,1,4,2,6,2,3,4,1,10,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685355720,0,0,0,0,0,0,0,0,0,0,0,9,11,4,9,5,7,8,2,15,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685355780,0,0,0,0,0,0,0,0,0,0,0,10,22,7,12,7,10,9,4,16,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685355840,0,0,0,0,0,0,0,0,0,0,0,10,22,7,12,7,10,9,4,16,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685355900,0,0,0,0,0,0,0,0,0,0,0,10,22,7,12,7,10,9,4,16,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685355960,0,0,0,0,0,0,0,0,0,0,0,10,22,7,12,7,10,9,4,16,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685356020,0,0,0,0,0,0,0,0,0,0,0,10,22,7,12,7,10,9,4,16,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685356080,0,0,0,0,0,0,0,0,0,0,0,10,22,7,12,7,10,9,4,16,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685356140,0,0,0,0,0,0,0,0,0,0,4,851,499,138,75,56,49,38,27,79,20,20,11,6,6,14,2,1,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685356200,0,0,0,0,0,0,0,0,0,0,4,851,499,138,75,56,49,38,27,79,20,20,11,6,6,14,2,1,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685356260,0,0,0,0,0,0,0,0,0,0,4,851,499,138,75,56,49,38,27,79,20,20,11,6,6,14,2,1,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685356320,0,0,0,0,0,0,0,0,0,0,4,851,499,138,75,56,49,38,27,79,20,20,11,6,6,14,2,1,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685356380,0,0,0,0,0,0,0,0,0,0,4,851,499,138,75,56,49,38,27,79,20,20,11,6,6,14,2,1,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685356440,0,0,0,0,0,0,0,0,0,0,4,851,499,138,75,56,49,38,27,79,20,20,11,6,6,14,2,1,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
