,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,inf
1685359260,0,0,0,0,0,2,3,4,4,5,31,44,26,10,22,21,9,12,8,17,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359320,0,0,0,0,0,2,4,6,6,9,56,68,43,20,38,38,24,31,19,84,20,6,5,6,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359380,0,0,0,0,0,0,1,1,1,3,7,17,2,3,3,6,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359440,0,0,0,0,0,0,1,1,1,0,5,7,7,2,4,1,4,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359500,0,0,0,0,0,0,1,1,4,3,8,16,17,6,11,3,4,4,1,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359560,0,0,0,0,0,0,1,1,4,3,12,23,22,6,12,4,4,4,2,20,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359620,0,0,0,0,0,0,1,1,4,3,12,24,22,6,12,4,4,4,2,20,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359680,0,0,0,0,0,0,1,1,4,3,12,24,22,6,12,4,4,4,2,20,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359740,0,0,0,0,0,0,1,1,4,3,12,24,22,6,12,4,4,4,2,20,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359800,0,0,0,0,0,0,1,1,4,3,12,24,22,6,12,4,4,4,2,20,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359860,0,0,0,0,0,0,1,1,4,3,12,24,22,6,12,4,4,4,2,20,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359920,0,0,0,0,0,0,1,3,0,2,7,34,15,11,13,12,6,7,2,22,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359980,0,0,0,0,0,0,1,3,0,2,7,34,15,11,13,12,6,7,2,22,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685360040,0,0,0,0,0,0,1,3,0,2,7,34,15,11,13,12,6,7,2,22,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685360100,0,0,0,0,0,0,1,3,0,2,7,34,15,11,13,12,6,7,2,22,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685360160,0,0,0,0,0,0,1,3,0,2,7,34,15,11,13,12,6,7,2,22,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685360220,0,0,0,0,0,0,0,0,5,4,15,24,20,12,15,11,6,7,5,29,8,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
