,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,inf
1685359260,0,0,0,0,0,0,1,2,3,3,76,131,61,48,24,18,13,9,6,24,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359320,0,0,0,0,0,0,4,3,6,3,115,164,93,64,44,38,41,35,38,153,54,32,8,7,11,9,2,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359380,0,0,0,0,0,1,0,2,0,2,13,24,15,8,11,7,3,5,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359440,0,0,0,0,0,1,1,1,1,0,13,9,7,11,5,3,2,2,1,10,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359500,0,0,0,0,0,1,2,1,1,1,23,34,18,20,8,5,9,6,4,22,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359560,0,0,0,0,0,1,2,1,1,2,26,53,21,28,10,5,10,7,5,30,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359620,0,0,0,0,0,1,2,1,1,2,27,56,21,28,10,5,10,7,5,30,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359680,0,0,0,0,0,1,2,1,1,2,27,56,21,28,10,5,10,7,5,30,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359740,0,0,0,0,0,1,2,1,1,2,27,56,21,28,10,5,10,7,5,30,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359800,0,0,0,0,0,1,2,1,1,2,27,56,21,28,10,5,10,7,5,30,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359860,0,0,0,0,0,1,2,1,1,2,27,56,21,28,10,5,10,7,5,30,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359920,0,0,0,0,0,0,0,1,1,2,31,77,49,30,29,16,17,15,7,52,24,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685359980,0,0,0,0,0,0,0,1,1,2,31,77,49,30,29,16,17,15,7,52,24,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685360040,0,0,0,0,0,0,0,1,1,2,31,77,49,30,29,16,17,15,7,52,24,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685360100,0,0,0,0,0,0,0,1,1,2,31,77,49,30,29,16,17,15,7,52,24,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685360160,0,0,0,0,0,0,0,1,1,2,31,77,49,30,29,16,17,15,7,52,24,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685360220,0,0,0,0,0,0,0,0,0,4,28,88,49,31,31,17,9,13,8,72,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
