,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,inf
1685361060,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,40,65,48,20,11,4,8,8,3,16,9,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1685361120,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,40,65,48,20,11,4,8,8,3,16,9,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1685361180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,15,8,3,7,4,4,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685361240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685361300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,33,21,3,6,1,2,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685361360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,48,35,7,7,2,4,3,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685361420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,62,49,14,11,3,5,6,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685361480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,2,38,62,49,14,11,3,5,6,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685361540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,2,38,62,49,14,11,3,5,6,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685361600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,2,38,62,49,14,11,3,5,6,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685361660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,2,38,62,49,14,11,3,5,6,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685361720,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,31,55,30,20,6,4,0,1,3,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685361780,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,3,1,2,65,69,63,30,12,15,10,8,5,18,11,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685361840,0,0,0,0,0,0,0,0,0,0,0,0,8,7,4,1,3,1,2,65,69,63,30,12,15,10,8,5,18,11,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685361900,0,0,0,0,0,0,0,0,0,0,0,2,15,8,4,1,3,1,2,65,69,63,30,12,15,10,8,5,18,11,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685361960,0,0,0,0,0,0,0,0,0,0,0,4,18,8,4,1,3,1,2,65,69,63,30,12,15,10,8,5,18,11,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685362020,0,0,0,0,0,0,0,0,0,0,0,4,18,8,4,1,3,1,2,65,69,63,30,12,15,10,8,5,18,11,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685362080,0,0,0,0,0,0,0,0,0,0,0,1,17,8,5,1,1,3,1,50,73,36,25,11,7,3,3,3,14,11,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
