,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,inf
1685352840,0,0,0,0,0,0,0,0,0,0,0,0,0,3,173,1283,1803,1313,971,4827,882,345,170,84,44,27,22,15,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685352900,0,0,0,0,0,0,0,0,0,0,0,0,0,3,173,1283,1803,1313,971,4827,882,345,170,84,44,27,22,15,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685352960,0,0,0,0,0,0,0,0,0,0,0,0,0,3,173,1283,1803,1313,971,4827,882,345,170,84,44,27,22,15,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685353020,0,0,0,0,0,0,0,0,0,0,0,0,0,3,173,1283,1803,1313,975,4899,920,371,188,105,59,46,45,27,82,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685353080,0,0,0,0,0,0,0,0,0,0,0,0,0,3,173,1283,1803,1314,976,5219,1221,545,285,162,101,70,51,31,124,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685353140,0,0,0,0,0,0,0,0,0,0,0,0,0,3,173,1283,1803,1314,976,5470,1457,694,374,210,142,101,72,45,205,35,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685353200,0,0,0,0,0,0,0,0,0,0,0,0,0,3,173,1283,1803,1314,976,5768,1836,856,471,274,182,127,98,65,260,46,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685353260,0,0,0,0,0,0,0,0,0,0,0,0,0,3,173,1283,1803,1314,978,5981,1924,901,506,293,190,134,102,69,278,54,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685353320,0,0,0,0,0,0,0,0,0,0,0,0,0,3,173,1283,1803,1314,978,5981,1924,901,506,293,190,134,102,69,278,54,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685353380,0,0,0,0,0,0,0,0,0,0,0,0,0,3,173,1283,1803,1314,978,5981,1924,901,506,293,190,134,102,69,278,54,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685353440,0,0,0,0,0,0,0,0,0,0,0,0,0,3,173,1283,1803,1314,978,5981,1924,901,506,293,190,134,102,69,278,54,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685353500,0,0,0,0,0,0,0,0,0,0,0,0,0,3,173,1283,1803,1314,978,5981,1924,901,506,293,190,134,102,69,278,54,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685353560,0,0,0,0,0,0,0,0,0,0,0,0,0,3,173,1283,1803,1314,978,5981,1924,901,506,293,190,134,102,69,278,54,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685353620,0,0,0,0,0,0,0,0,0,0,0,0,0,3,173,1283,1803,1314,978,5981,1924,901,506,293,190,134,102,69,278,54,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685353680,0,0,0,0,0,0,0,0,0,0,0,0,0,3,173,1283,1803,1314,978,5981,1924,901,506,293,190,134,102,69,278,54,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685353740,0,0,0,0,0,0,0,0,0,0,0,0,0,3,173,1283,1803,1314,978,5981,1924,901,506,293,190,134,102,69,278,54,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685353800,0,0,0,0,0,0,0,0,0,0,0,0,0,3,173,1283,1803,1314,978,5981,1924,901,506,293,190,134,102,69,278,54,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685353860,0,0,0,0,0,0,0,0,0,0,0,0,0,3,173,1283,1803,1314,978,5981,1924,901,506,293,190,134,102,69,278,54,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685353920,0,0,0,0,0,0,0,0,0,0,0,0,0,3,173,1283,1803,1314,978,5981,1924,901,506,293,190,134,102,69,278,54,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
